id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
bafta.best_special_visual_effects.2016.dan_sudick_unresolved,bafta.2016,bafta.best_special_visual_effects,2016,nominated,"[{""name"": ""Dan Sudick"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",102899,Ant-Man,,2015,/rQRnQfUl3kfp78nCWq8Ks04vnq1.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Special Visual Effects section",2026-04-26T22:57:40.510639+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_special_visual_effects.2016.mark_williams_ardington_unresolved,bafta.2016,bafta.best_special_visual_effects,2016,nominated,"[{""name"": ""Mark Williams Ardington"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Sara Bennett"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Paul Norris"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Andrew Whitehurst"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",264660,Ex Machina,,2015,/dmJW8IAKHKxFNiUnoDR7JfsK7Rp.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Special Visual Effects section",2026-04-26T22:57:40.510639+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_special_visual_effects.2016.andrew_jackson_unresolved,bafta.2016,bafta.best_special_visual_effects,2016,nominated,"[{""name"": ""Andrew Jackson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Dan Oliver"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Andy Williams"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Tom Wood"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",76341,Mad Max: Fury Road,,2015,/hA2ple9q4qnwxp3hKVNhroipsir.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Special Visual Effects section",2026-04-26T22:57:40.510639+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_special_visual_effects.2016.chris_lawrence_unresolved,bafta.2016,bafta.best_special_visual_effects,2016,nominated,"[{""name"": ""Chris Lawrence"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Richard Stammers"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Steven Warner"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",286217,The Martian,,2015,/fASz8A0yFE3QB6LgGoOfwvFSseV.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Special Visual Effects section",2026-04-26T22:57:40.510639+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2016.john_crowley_unresolved,bafta.2016,bafta.outstanding_british_film,2016,won,"[{""name"": ""John Crowley"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Finola Dwyer"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Nick Hornby"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Amanda Posey"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",167073,Brooklyn,,2015,/cs7W8j5lI7qzRW6tKSj9p1Q0Ze7.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:57:40.510825+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2016.andrew_haigh_unresolved,bafta.2016,bafta.outstanding_british_film,2016,nominated,"[{""name"": ""Andrew Haigh"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",311291,45 Years,,2015,/8elIJYYXWq2HpcZ6TgVMC9EwTnn.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:57:40.510825+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2016.james_gay_rees_unresolved,bafta.2016,bafta.outstanding_british_film,2016,nominated,"[{""name"": ""James Gay-Rees"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Asif Kapadia"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",331781,Amy,,2015,/qL0RepWSNUuZoeDXfyhqowVYhrn.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:57:40.510825+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2016.tom_hooper_unresolved,bafta.2016,bafta.outstanding_british_film,2016,nominated,"[{""name"": ""Tom Hooper"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Tim Bevan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Eric Fellner"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Gail Mutrux"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Lucinda Coxon"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",306819,The Danish Girl,,2015,/mXZZIacI5FC8thzSC0lgQBQ2uAX.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:57:40.510825+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2016.alex_garland_unresolved,bafta.2016,bafta.outstanding_british_film,2016,nominated,"[{""name"": ""Alex Garland"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Andrew Macdonald"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",264660,Ex Machina,,2015,/dmJW8IAKHKxFNiUnoDR7JfsK7Rp.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:57:40.510825+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2016.yorgos_lanthimos_unresolved,bafta.2016,bafta.outstanding_british_film,2016,nominated,"[{""name"": ""Yorgos Lanthimos"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Ed Guiney"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Efthymis Filippou"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",254320,The Lobster,,2015,/7Y9ILV1unpW9mLpGcqyGQU72LUy.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:57:40.510825+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2016.naji_abu_nowar_unresolved,bafta.2016,bafta.outstanding_debut,2016,won,"[{""name"": ""Naji Abu Nowar"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",287628,Theeb,,2014,/qixAor6q0GDPXcMEVgVi2fnWMb9.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:57:40.510976+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2016.alex_garland_unresolved,bafta.2016,bafta.outstanding_debut,2016,nominated,"[{""name"": ""Alex Garland"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",264660,Ex Machina,,2015,/dmJW8IAKHKxFNiUnoDR7JfsK7Rp.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:57:40.510976+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2016.debbie_tucker_green_unresolved,bafta.2016,bafta.outstanding_debut,2016,nominated,"[{""name"": ""debbie tucker green"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",299138,Second Coming,,2014,/3ufgTbV6Qx9CvUo5v09R4X0jjGk.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:57:40.510976+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2016.stephen_fingleton_writer_director_unresolved,bafta.2016,bafta.outstanding_debut,2016,nominated,"[{""name"": ""Stephen Fingleton (Writer/Director)"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",329004,The Survivalist,,2015,/hd491WgKPxeQus2LnvFbYmyUFmt.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:57:40.510976+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2016.sean_mcallister_unresolved,bafta.2016,bafta.outstanding_debut,2016,nominated,"[{""name"": ""Sean McAllister"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",359204,A Syrian Love Story,,2015,/58b4K6hWkfeTLRrIrripkKzMUd9.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:57:40.510976+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_animation.2016.nina_gantz_unresolved,bafta.2016,bafta.best_british_short_animation,2016,won,"[{""name"": ""Nina Gantz"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",378175,Edmond,,2015,/ybAgBnjTW34ffLp8EZLfFbevEoX.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best British Short Animation section",2026-04-26T22:57:40.511074+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only"", ""co_winner""]",Co-winner (tie with 2 other(s))
bafta.best_british_short_animation.2016.simon_cartwright_and_kamilla_kristiane_hodal_unresolved,bafta.2016,bafta.best_british_short_animation,2016,won,"[{""name"": ""Simon Cartwright and Kamilla Kristiane Hodal"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",353406,Manoman,,2015,,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best British Short Animation section",2026-04-26T22:57:40.511074+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only"", ""co_winner""]",Co-winner (tie with 2 other(s))
bafta.best_british_short_animation.2016.imogen_sutton_unresolved,bafta.2016,bafta.best_british_short_animation,2016,won,"[{""name"": ""Imogen Sutton"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Richard Williams"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",359549,Prologue,,2015,/9Q2nD6YPdQNTN9hYsWobIVKr6J7.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best British Short Animation section",2026-04-26T22:57:40.511074+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only"", ""co_winner""]",Co-winner (tie with 2 other(s))
bafta.best_british_short_film.2016.caroline_bartleet_and_rebecca_morgan_unresolved,bafta.2016,bafta.best_british_short_film,2016,won,"[{""name"": ""Caroline Bartleet and Rebecca Morgan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",377600,Operator,,2015,/2rTV5khf9UdEVQdHFhdQ5Yu5OlR.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:57:40.511202+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2016.nick_helm_unresolved,bafta.2016,bafta.best_british_short_film,2016,nominated,"[{""name"": ""Nick Helm"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Esther Smith"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",1955,Elephant,,1980,/u0wpPYjuSt8DIe1Y3Vapnh8jcKE.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:57:40.511202+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2016.jack_cocker_and_callum_rice_unresolved,bafta.2016,bafta.best_british_short_film,2016,nominated,"[{""name"": ""Jack Cocker and Callum Rice"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",378178,Mining Poems or Odes,,2015,/iObtVkwGLo8y53e3MVFb5qm8zj6.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:57:40.511202+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2016.jorn_threifall_and_jeremy_bannister_unresolved,bafta.2016,bafta.best_british_short_film,2016,nominated,"[{""name"": ""Jorn Threifall and Jeremy Bannister"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",2355,Over,,2007,/b5EtDvwj2gdG1qMBLijamlLfJLB.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:57:40.511202+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2016.cheyenne_conway_and_billy_lumby_unresolved,bafta.2016,bafta.best_british_short_film,2016,nominated,"[{""name"": ""Cheyenne Conway and Billy Lumby"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",378179,Samuel-613,,2015,/wbOxxSh60pttRBqjVoPGFloEG0P.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:57:40.511202+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.ee_rising_star.2016.john_boyega_unresolved,bafta.2016,bafta.ee_rising_star,2016,won,"[{""name"": ""John Boyega"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",,,,,,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, EE Rising Star Award section",2026-04-26T22:57:40.511432+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.ee_rising_star.2016.bel_powley_unresolved,bafta.2016,bafta.ee_rising_star,2016,nominated,"[{""name"": ""Bel Powley"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",,,,,,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, EE Rising Star Award section",2026-04-26T22:57:40.511432+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.ee_rising_star.2016.brie_larson_unresolved,bafta.2016,bafta.ee_rising_star,2016,nominated,"[{""name"": ""Brie Larson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",,,,,,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, EE Rising Star Award section",2026-04-26T22:57:40.511432+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.ee_rising_star.2016.dakota_johnson_unresolved,bafta.2016,bafta.ee_rising_star,2016,nominated,"[{""name"": ""Dakota Johnson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",,,,,,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, EE Rising Star Award section",2026-04-26T22:57:40.511432+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.ee_rising_star.2016.taron_egerton_unresolved,bafta.2016,bafta.ee_rising_star,2016,nominated,"[{""name"": ""Taron Egerton"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",,,,,,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, EE Rising Star Award section",2026-04-26T22:57:40.511432+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
